-0.06227051,-0.23471193,10.030342,0.007703305,-9.733571E-4,0.002871366
-0.023950197,-0.24908204,10.0063925,2.464538E-4,6.2453956E-4,0.005534527
-0.086220704,-0.25387207,10.025552,0.0050401436,-9.733571E-4,7.408371E-4
-0.11496094,-0.23950197,10.059082,-0.0024167073,-0.0025712538,0.0034039982
-0.07185059,-0.2778223,10.039923,0.003974879,-0.008430208,0.0018061015
-0.047900394,-0.27303225,9.929751,-0.0018840751,-0.0057670474,0.0012734693
-0.1101709,-0.20597169,10.015972,-0.0029493396,0.007016126,0.002871366
-0.10538086,-0.244292,9.992022,-0.0050798682,0.0043529654,2.0820484E-4
-0.13891114,-0.19160157,9.992022,0.0023769827,6.2453956E-4,2.0820484E-4
-0.10538086,-0.25866213,9.987232,-2.8617843E-4,0.00541823,-8.570596E-4
-0.10538086,-0.25866213,9.987232,2.464538E-4,0.0027550685,-0.0019223241
-0.19160157,-0.26345217,9.996812,-0.0045472365,0.011809816,0.0023387338
-0.09580079,-0.24908204,9.972861,-0.0104061905,0.009679287,-0.0024549563
-0.1580713,-0.21555176,10.001602,-0.0029493396,0.0043529654,-0.004585485
-0.17244141,-0.28740236,10.035132,-0.007210397,0.0043529654,2.0820484E-4
-0.1580713,-0.22992188,9.987232,-0.0061451327,0.010211919,-0.0019223241
-0.21555176,-0.21555176,9.982442,-0.0066777654,0.0080813905,-0.0024549563
-0.20597169,-0.28261232,9.992022,-0.008808293,0.012875081,0.0065997913
-0.21555176,-0.2921924,10.011182,-0.005612501,0.008614023,7.408371E-4
-0.20597169,-0.2778223,10.039923,-0.00774303,0.0032877007,-0.0029875885
-0.2682422,-0.28261232,10.015972,-0.009873559,0.010744552,0.0034039982
-0.21555176,-0.2778223,9.992022,-0.01733041,0.0080813905,7.408371E-4
-0.17244141,-0.19639161,9.963282,-0.013601984,0.008614023,0.009262953
-0.17244141,-0.19639161,9.963282,-0.015732514,0.001689804,0.0060671596
-0.1820215,-0.2682422,10.025552,-0.01733041,0.00541823,0.0023387338
-0.14370118,-0.3065625,10.035132,-0.012536719,-4.407249E-4,0.007132424
-0.14849122,-0.22513184,9.982442,-0.01733041,0.0064834943,0.0034039982
-0.20597169,-0.28740236,9.963282,-0.01733041,0.007548758,0.0034039982
-0.12933107,-0.3065625,9.977652,-0.018928308,6.2453956E-4,0.0065997913
-0.1580713,-0.2203418,9.929751,-0.024787262,0.0027550685,0.0012734693
0.038320314,-0.37362307,9.881851,-0.025852526,0.008614023,0.0065997913
0.2203418,-0.2921924,10.221944,-0.023189366,-0.010028105,0.0012734693
-0.27303225,-0.22992188,10.063872,-0.021591468,-0.013756531,0.0034039982
-0.3161426,-0.2778223,9.73815,-0.021058835,-0.0052344147,0.0065997913
-0.1101709,-0.23471193,9.958491,-0.023189366,-4.407249E-4,0.007665056
-0.1101709,-0.23471193,9.958491,-0.02958095,0.017668772,0.00873032
-0.06706055,-0.1101709,10.015972,-0.023721997,0.014472977,0.0012734693
0.009580079,-0.23471193,9.910591,-0.023721997,0.0197993,0.0039366307
-0.033530276,-0.28740236,9.901011,-0.025319893,0.018734036,2.0820484E-4
-0.09101075,-0.2921924,10.025552,-0.028515687,0.027256152,-0.0024549563
-0.009580079,-0.29698244,10.049502,-0.027450424,0.020864565,-0.004052853
0.019160157,-0.28261232,9.963282,-0.026917791,0.018734036,-0.0051181177
-0.033530276,-0.17244141,9.944121,-0.0221241,0.01500561,-0.0013896918
-0.05748047,-0.23950197,10.150093,-0.03171148,0.013407713,-0.0093791755
-0.21076173,-0.18681154,10.015972,-0.020526204,0.018201403,-0.004052853
-0.21555176,-0.244292,10.044712,-0.026385158,0.020864565,-0.0013896918
-0.16765137,-0.23471193,9.972861,-0.0221241,0.016070874,7.408371E-4
-0.09580079,-0.30177248,10.054293,-0.025852526,0.010744552,-0.0029875885
-0.09580079,-0.30177248,10.054293,-0.023189366,0.014472977,-0.0056507494
-0.09101075,-0.23471193,10.068663,-0.025319893,0.011277184,-0.008313911
-0.14849122,-0.21076173,10.068663,-0.025852526,0.014472977,-0.0056507494
-0.17723145,-0.1820215,10.039923,-0.025852526,0.003820333,-0.004052853
-0.16286133,-0.30177248,10.068663,-0.027983055,0.0064834943,-3.2442738E-4
-0.17244141,-0.28740236,10.044712,-0.032776743,0.011277184,0.0023387338
-0.20118165,-0.17723145,10.121353,-0.02958095,0.0059508616,7.408371E-4
-0.26345217,-0.21555176,10.159674,-0.030113583,0.0043529654,-0.0019223241
-0.32572266,-0.19639161,10.092612,-0.03597254,-0.012691266,-0.0019223241
-0.21076173,-0.19160157,10.068663,-0.034374643,-0.016952323,0.0034039982
-0.100590825,-0.24908204,10.073453,-0.034374643,-0.007897576,0.0034039982
-0.033530276,-0.32572266,9.992022,-0.037570436,-0.004701783,-0.010977073
-0.033530276,-0.32572266,9.992022,-0.034907274,0.0080813905,-3.2442738E-4
-0.1101709,-0.28740236,10.025552,-0.03597254,-9.733571E-4,-0.0077812783
-0.043110352,-0.22992188,9.996812,-0.03650517,0.0064834943,-0.011509704
-0.11496094,-0.16286133,10.059082,-0.04342939,0.001689804,-0.011509704
-0.09580079,-0.2921924,10.063872,-0.040233597,-0.0020386216,-0.013640233
-0.047900394,-0.23950197,10.035132,-0.04342939,0.0022224362,-0.011509704
-0.07185059,-0.21555176,10.039923,-0.045027286,0.010744552,-0.010977073
-0.12933107,-0.16765137,10.083033,-0.04609255,0.012342448,-0.004585485
-0.22513184,-0.22513184,10.001602,-0.048755713,0.0064834943,-0.008846544
-0.27303225,-0.19160157,10.059082,-0.04342939,0.012342448,-3.2442738E-4
-0.2203418,-0.22513184,10.212363,-0.03916833,0.008614023,0.0034039982
-0.28740236,-0.26345217,10.106983,-0.03916833,0.0059508616,0.0034039982
-0.3065625,-0.29698244,10.111773,-0.032776743,0.0059508616,0.005001895
-0.3065625,-0.29698244,10.111773,-0.03384201,-0.0015059893,0.0060671596
-0.28261232,-0.18681154,10.207574,-0.03597254,-0.01109337,0.011393482
-0.31135255,-0.25387207,10.250684,-0.03650517,-0.014821795,0.011926114
-0.39757326,-0.28261232,10.284214,-0.030113583,-0.024941806,0.017785069
-0.34488282,-0.2778223,10.183623,-0.025852526,-0.02121338,0.020448228
-0.33530274,-0.23950197,10.188414,-0.017863043,-0.026007071,0.025241919
-0.33530274,-0.28740236,10.269844,-0.022656733,-0.03293129,0.028970344
-0.26345217,-0.16765137,10.226734,-0.011471455,-0.041986037,0.025241919
-0.23950197,-0.29698244,10.145303,-0.011471455,-0.043583933,0.03216614
-0.16765137,-0.21555176,10.241104,-0.01519988,-0.048910256,0.02790508
-0.1580713,-0.29698244,10.116563,-0.011471455,-0.04251867,0.028437713
-0.1101709,-0.3065625,10.078242,-0.011471455,-0.043583933,0.02790508
-0.1101709,-0.3065625,10.078242,-0.008275662,-0.05210605,0.025241919
-0.05748047,-0.21555176,10.092612,-0.012536719,-0.048910256,0.027372448
-0.06227051,-0.23471193,9.929751,-0.008808293,-0.04677973,0.028437713
-0.0047900393,-0.2682422,10.059082,-0.011471455,-0.038790245,0.028970344
0.019160157,-0.3161426,9.829161,-0.007210397,-0.03293129,0.028970344
0.1580713,-0.26345217,9.977652,-0.010938822,-0.029202864,0.018317701
0.047900394,-0.24908204,10.097403,-0.007210397,-0.031866025,0.018317701
-0.07664063,-0.22513184,9.901011,-0.013601984,-0.031866025,0.018317701
-0.10538086,-0.29698244,9.81,-0.014667248,-0.020148117,0.023644023
-0.18681154,-0.21076173,9.74294,-0.016797777,-0.02334391,0.02311139
-0.34967285,-0.22513184,9.72378,-0.012004088,-0.0052344147,0.03003561
-0.17723145,-0.14370118,9.7142,-0.0221241,0.010744552,0.035894565
0.12933107,-0.34009278,9.910591,-0.017863043,0.003820333,0.032698773
0.12933107,-0.34009278,9.910591,-0.018928308,-0.004701783,0.026839817
-0.014370117,-0.3879932,9.953702,-0.023721997,-0.013756531,0.018317701
-0.043110352,-0.2921924,9.953702,-0.032776743,-0.022811279,0.018317701
-0.028740235,-0.2682422,9.958491,-0.034907274,-0.017484955,0.013524011
-0.1820215,-0.31135255,9.987232,-0.032244112,-0.035594452,0.017252436
-0.21076173,-0.2778223,9.77647,-0.026917791,-0.024941806,0.022046126
-0.1820215,-0.2921924,9.848321,-0.02904832,-0.0153544275,0.022046126
-0.27303225,-0.3879932,9.7142,-0.038103066,-0.010560737,0.019915598
-0.16286133,-0.28740236,9.982442,-0.03384201,0.0011571718,0.025774552
-0.033530276,-0.4023633,9.944121,-0.0221241,-0.0025712538,0.02257876
-0.1101709,-0.43110353,9.833951,-0.030646216,-0.0015059893,0.026839817
-0.014370117,-0.3544629,9.939331,-0.03384201,-0.007897576,0.016719803
-0.014370117,-0.3544629,9.939331,-0.037037805,-0.014289163,0.017785069
-0.0047900393,-0.24908204,9.972861,-0.047157817,-0.019615484,0.02257876
-0.11496094,-0.28740236,9.829161,-0.039700963,-0.019615484,0.018317701
-0.081430666,-0.33530274,9.924961,-0.05088624,-0.019615484,0.018317701
-0.15328126,-0.28261232,9.83874,-0.045027286,-0.011626002,0.017252436
-0.100590825,-0.3161426,10.001602,-0.040766228,-0.021746013,0.017252436
-0.119750984,-0.4167334,9.7621,-0.04396202,-0.020148117,0.017785069
-0.14370118,-0.4023633,9.79084,-0.049288344,-0.006832312,0.017785069
-0.100590825,-0.39278322,9.8866415,-0.040233597,-0.0052344147,0.018317701
-0.043110352,-0.4263135,9.843531,-0.038103066,-0.0073649436,0.011926114
-0.11496094,-0.33530274,9.867481,-0.0386357,-0.008962841,0.010860849
-0.086220704,-0.35925296,9.877061,-0.040233597,-0.006299679,0.0103282165
-0.07185059,-0.3065625,9.987232,-0.038103066,-0.007897576,0.014589274
-0.07185059,-0.3065625,9.987232,-0.040766228,-0.010560737,0.011926114
-0.081430666,-0.42152345,9.910591,-0.0386357,-0.010028105,0.008197688
-0.09580079,-0.3784131,9.910591,-0.041831493,-0.01109337,0.0103282165
-0.100590825,-0.36883304,9.896221,-0.04289676,-0.014289163,0.013524011
-0.038320314,-0.43110353,9.867481,-0.034907274,-0.0015059893,0.011926114
0.009580079,-0.37362307,10.030342,-0.03597254,-0.011626002,0.017252436
0.043110352,-0.39757326,9.901011,-0.038103066,-0.013223899,0.015121907
-0.086220704,-0.39278322,9.843531,-0.035439905,-0.0052344147,0.007665056
-0.038320314,-0.43110353,9.996812,-0.034907274,-0.007897576,0.011926114
0.09101075,-0.4406836,9.977652,-0.034374643,-0.01641969,0.0023387338
0.06706055,-0.52690434,9.867481,-0.027450424,-0.014821795,0.002871366
0.038320314,-0.51732427,9.73815,-0.02904832,-0.0020386216,0.0023387338
0.019160157,-0.4263135,9.905801,-0.025852526,-0.0025712538,0.0060671596
0.019160157,-0.4263135,9.905801,-0.034374643,-0.006299679,-0.0013896918
0.014370117,-0.5364844,9.77647,-0.027450424,6.2453956E-4,0.0034039982
-0.014370117,-0.48379397,9.800421,-0.026385158,0.003820333,-0.004052853
0.019160157,-0.3305127,10.025552,-0.027450424,-0.0057670474,-0.0029875885
0.038320314,-0.6227051,9.608819,-0.03171148,-0.007897576,-0.0051181177
-0.043110352,-0.46463382,9.987232,-0.02425463,-9.733571E-4,-0.0024549563
-0.014370117,-0.46942386,9.833951,-0.032244112,-0.0025712538,-0.008313911
0.014370117,-0.50774413,9.905801,-0.027450424,-0.0025712538,7.408371E-4
-0.05269043,-0.45984375,9.79563,-0.03384201,0.001689804,-0.0077812783
0.0,-0.39757326,9.833951,-0.038103066,0.00541823,-0.0072486466
-0.12933107,-0.5029541,9.7812605,-0.035439905,0.0011571718,-0.0077812783
-0.05269043,-0.41194338,9.867481,-0.037037805,-0.007897576,-0.006183382
-0.1101709,-0.49337405,9.814791,-0.045027286,-0.0036365183,-0.0077812783
-0.09580079,-0.46942386,9.83874,-0.05088624,6.2453956E-4,-0.0077812783
0.0,-0.46463382,9.877061,-0.044494655,-0.0057670474,-0.0093791755
-0.10538086,-0.4981641,9.83874,-0.052484136,-0.0020386216,-0.01044444
-0.05748047,-0.364043,9.800421,-0.051951505,-0.0020386216,-0.013640233
-0.119750984,-0.43589357,9.867481,-0.049288344,-0.0052344147,-0.012574969
-0.09580079,-0.364043,9.862691,-0.047690447,-0.0025712538,-0.015770761
-0.038320314,-0.2921924,9.953702,-0.059408356,-0.0153544275,-0.01044444
-0.07185059,-0.30177248,9.910591,-0.06047362,-0.012691266,-0.014172865
-0.06227051,-0.33530274,9.982442,-0.06633258,-0.024941806,-0.01044444
-0.13891114,-0.28261232,9.81958,-0.061538886,-0.022811279,-0.008313911
0.05269043,-0.46942386,9.800421,-0.067930475,-0.019615484,-0.0029875885
-0.07664063,-0.29698244,9.996812,-0.06313678,-0.0153544275,-0.014172865
-0.07664063,-0.17723145,9.70941,-0.06100625,-0.02121338,-0.01523813
0.0047900393,-0.33530274,9.982442,-0.065799944,-0.01641969,-0.01044444
-0.028740235,-0.31135255,9.81958,-0.06260415,-0.014821795,-0.011509704
0.07185059,-0.26345217,10.0063925,-0.06313678,-0.02121338,-0.01523813
0.038320314,-0.1820215,9.953702,-0.07272416,-0.021746013,-0.0077812783
0.038320314,-0.23950197,9.72857,-0.07751785,-0.026007071,-0.011509704
0.038320314,-0.3544629,9.78605,-0.08231154,-0.022811279,-0.01523813
-0.05269043,-0.27303225,9.829161,-0.07751785,-0.014289163,-0.016836027
-0.0047900393,-0.3784131,9.948912,-0.08337681,-0.026539704,-0.013640233
-0.07664063,-0.4406836,9.599238,-0.09349682,-0.026539704,-0.013640233
-0.06706055,-0.4981641,9.671089,-0.09030103,-0.013756531,-0.014705498
-0.019160157,-0.60833496,9.924961,-0.089768395,-0.01588706,-0.013640233
-0.038320314,-0.6514453,9.8866415,-0.091898926,-0.027604967,-0.0072486466
-0.09580079,-0.5508545,9.75731,-0.09243155,-0.01641969,-0.015770761
-0.07185059,-0.49337405,9.862691,-0.09296419,-0.01855022,-0.010977073
-0.10538086,-0.46463382,9.924961,-0.08603997,-0.022278646,-0.011509704
-0.028740235,-0.45984375,9.82437,-0.09083366,-0.01588706,-0.014705498
-0.019160157,-0.41194338,9.963282,-0.0881705,-0.028670233,-0.009911807
0.05748047,-0.4742139,9.867481,-0.09136629,-0.023876542,-0.011509704
0.009580079,-0.4263135,9.74773,-0.08337681,-0.014821795,-0.013640233
-0.05748047,-0.2921924,9.987232,-0.084974706,-0.019082852,-0.012574969
0.0,-0.2682422,9.944121,-0.08337681,-0.026539704,-0.013107602
0.09580079,-0.32572266,9.833951,-0.0881705,-0.017484955,-0.01044444
0.09580079,-0.3879932,9.79084,-0.09349682,-0.008962841,-0.019499188
0.100590825,-0.45505372,9.915381,-0.087637864,-0.01588706,-0.018433923
0.05269043,-0.5508545,9.82437,-0.09136629,-0.01109337,-0.021629717
0.047900394,-0.3544629,9.73815,-0.09615998,-0.019082852,-0.03281499
0.081430666,-0.5412744,9.881851,-0.09296419,-0.006299679,-0.036010787
0.047900394,-0.613125,9.857901,-0.095627345,0.004885597,-0.03707605
0.0047900393,-0.4406836,9.81958,-0.09083366,-0.0036365183,-0.038673945
-0.033530276,-0.52690434,9.920172,-0.09615998,0.0027550685,-0.042935003
-0.043110352,-0.53169435,9.8866415,-0.09083366,0.001689804,-0.045598164
-0.0047900393,-0.47900394,9.905801,-0.09456208,0.0064834943,-0.047728695
0.06227051,-0.60354495,9.8866415,-0.09136629,0.008614023,-0.043467637
-0.009580079,-0.488584,10.011182,-0.09243155,0.016603507,-0.05412028
-0.0047900393,-0.488584,9.915381,-0.087637864,0.010744552,-0.055718176
0.043110352,-0.5556446,9.992022,-0.080713645,0.023527727,-0.0610445
-0.009580079,-0.53169435,10.030342,-0.087637864,0.016070874,-0.0610445
0.009580079,-0.56522465,10.044712,-0.08337681,0.017668772,-0.06583819
-0.05748047,-0.60354495,10.015972,-0.07538732,0.018734036,-0.06530556
-0.019160157,-0.5604346,10.073453,-0.08337681,0.01500561,-0.06583819
0.1580713,-0.62749517,10.193204,-0.075919956,0.01713614,-0.06370766
0.019160157,-0.5843848,10.236314,-0.06047362,0.020864565,-0.06637082
-0.023950197,-0.68976563,10.116563,-0.05781046,0.022995094,-0.067436084
-0.06706055,-0.53169435,10.154883,-0.058875725,0.02938668,-0.06370766
0.023950197,-0.62749517,10.250684,-0.049288344,0.027788784,-0.064772926
-0.05748047,-0.5843848,10.250684,-0.038103066,0.025125623,-0.06903398
-0.19160157,-0.60833496,10.365645,-0.034374643,0.025658255,-0.06690346
-0.16286133,-0.60833496,10.394385,-0.026917791,0.028321415,-0.059446603
-0.17723145,-0.42152345,10.394385,-0.02212282,0.023528706,-0.05785308
-0.12454102,-0.5891748,10.432706,-0.016796498,0.025126603,-0.05146149
-0.21076173,-0.49337405,10.3512745,-0.0066764858,0.01980028,-0.051994126
-0.119750984,-0.5843848,10.360855,-0.00987228,0.015006591,-0.05039623
-0.13891114,-0.5125342,10.413546,0.0013129974,0.016604487,-0.05092886
-0.16765137,-0.52690434,10.384805,0.0034435263,0.010745533,-0.045069907
-0.22992188,-0.4263135,10.341695,0.0061066877,0.011278165,-0.041874114
-0.17723145,-0.46942386,10.423125,0.0103677455,0.0070171067,-0.039743584
-0.14849122,-0.52690434,10.370435,0.013030906,9.2887756E-5,-0.045069907
-0.1820215,-0.4263135,10.394385,0.016759332,0.0075497385,-0.04400464
-0.14849122,-0.5125342,10.423125,0.016759332,-9.7237667E-4,-0.038145687
-0.12454102,-0.37362307,10.384805,0.013563538,0.0011581522,-0.03867832
-0.100590825,-0.48379397,10.370435,0.019955125,-0.0020376411,-0.034949895
-0.09580079,-0.5364844,10.274634,0.02102039,-0.0073639634,-0.040276214
-0.23471193,-0.50774413,10.303374,0.013030906,-0.007896596,-0.037080422
-0.16765137,-0.5364844,10.241104,0.011965642,-0.0057660667,-0.034949895
-0.081430666,-0.5460645,10.226734,0.019955125,-0.011625022,-0.04400464
-0.07185059,-0.5508545,10.188414,0.0103677455,-0.00416817,-0.032819364
-0.06706055,-0.5412744,10.245894,0.0055740555,-0.012157653,-0.035482526
-0.038320314,-0.5508545,10.178833,0.014096171,-0.007896596,-0.042939376
-0.10538086,-0.57959473,10.212363,0.014628803,-9.7237667E-4,-0.0482657
-0.05748047,-0.5556446,10.188414,0.010900377,-0.007896596,-0.047200434
-0.06227051,-0.57001466,10.078242,0.009835113,-0.010559756,-0.05572255
-0.05269043,-0.56522465,10.145303,0.013030906,-0.009494493,-0.05785308
-0.043110352,-0.5460645,10.011182,0.017824596,-0.00896186,-0.060516242
-0.028740235,-0.5412744,9.987232,0.012498274,-0.0036355378,-0.056787815
-0.16286133,-0.5604346,10.049502,0.0055740555,-0.011092389,-0.053592023
-0.06706055,-0.51732427,10.025552,0.011965642,-0.010559756,-0.056787815
-0.06706055,-0.5364844,9.963282,0.0071719517,-0.0073639634,-0.061048873
-0.09101075,-0.5460645,9.862691,0.0071719517,-0.006298699,-0.060516242
0.0,-0.5556446,9.910591,0.002910894,6.2552E-4,-0.06371203
-0.07185059,-0.5939649,9.996812,7.8036526E-4,-0.0057660667,-0.06371203
-0.11496094,-0.56522465,9.944121,-2.848992E-4,-0.006831331,-0.06211414
-0.19160157,-0.63707525,9.70941,7.8036526E-4,-0.012157653,-0.060516242
-0.16765137,-0.74724615,9.80521,0.0023782619,-0.012157653,-0.066375196
-0.21076173,-0.78556645,9.79563,-2.848992E-4,-0.015353447,-0.06371203
-0.20118165,-0.79993653,9.857901,0.008237217,-0.01641871,-0.06264677
-0.23471193,-0.8430469,9.848321,0.012498274,-0.00896186,-0.071168885
-0.24908204,-0.71371585,9.85311,0.022085654,-0.0057660667,-0.0647773
-0.30177248,-0.57959473,9.85311,0.033803564,0.0070171067,-0.057320446
-0.364043,-0.25387207,9.857901,0.040195152,0.002756049,-0.059983607
-0.25387207,-0.3065625,9.83874,0.046054106,0.0059518423,-0.05039623
-0.29698244,0.009580079,9.872271,0.057772014,0.004886578,-0.04400464
-0.32093263,-0.24908204,9.910591,0.056174118,-0.0047008023,-0.03654779
-0.3879932,-0.06706055,9.915381,0.05830465,-0.010027125,-0.0317541
-0.41194338,-0.4263135,9.867481,0.055108853,-0.012690285,-0.020036193
-0.41194338,-0.16765137,9.920172,0.05883728,-0.012690285,-0.012046709
-0.4023633,-0.43110353,9.829161,0.055108853,-0.020679768,-0.008318284
-0.39757326,-0.20118165,9.72857,0.055108853,-0.023875562,-0.0051224907
-0.37362307,-0.45505372,9.83874,0.06096781,-0.024940826,7.364638E-4
-0.3784131,-0.20118165,9.81958,0.065228865,-0.023875562,0.0028669927
-0.34967285,-0.3784131,9.857901,0.0641636,-0.033995576,0.010323844
-0.25866213,-0.12454102,9.7812605,0.048184633,-0.03026715,0.008193315
-0.22513184,-0.30177248,9.7812605,0.05670675,-0.037724,-0.0024593296
-0.09101075,-0.12454102,9.69504,0.057772014,-0.03719137,0.0018017283
-0.17244141,-0.27303225,9.6615095,0.0492499,-0.036658738,-0.0077856514
-0.1101709,-0.19639161,9.690249,0.047652002,-0.03719137,-0.013644606
-0.14370118,-0.5029541,9.75252,0.036466725,-0.035593472,-0.015242503
-0.23950197,-0.43110353,9.77168,0.034336198,-0.038789265,-0.0051224907
-0.2203418,-0.5987549,9.685459,0.026879344,-0.031332415,-0.00991618
-0.13891114,-0.31135255,9.7812605,0.021553023,-0.033995576,-0.009383548
-0.09101075,-0.53169435,9.75252,0.013563538,-0.020679768,-0.0077856514
-0.11496094,-0.28740236,9.79563,0.00663932,-0.012690285,-0.008850916
-0.043110352,-0.49337405,9.77647,-0.0061438535,-0.016951343,-0.012046709
0.028740235,-0.22992188,9.75731,-0.0029480604,-0.010559756,-0.012579341
0.009580079,-0.4167334,9.814791,-0.008274383,-0.012157653,-0.017905666
0.0,-0.3065625,9.718989,-0.012002809,-0.013222918,-0.019503562
0.09580079,-0.46942386,9.80521,-0.023188086,-0.00416817,-0.02376462
0.028740235,-0.39757326,9.77168,-0.027449144,-0.00416817,-0.017905666
-0.014370117,-0.5987549,9.862691,-0.038101785,-0.0015050089,-0.017373033
-0.13891114,-0.5460645,9.972861,-0.045026004,0.012876062,-0.016307767
-0.100590825,-0.5987549,10.011182,-0.042895477,0.008615004,-0.018438296
-0.1101709,-0.5364844,10.044712,-0.040764946,0.017669752,-0.010981445
-0.023950197,-0.5460645,10.111773,-0.035971258,0.010745533,-0.009383548
-0.119750984,-0.6227051,10.111773,-0.03916705,0.011810796,-0.010981445
-0.100590825,-0.4742139,10.274634,-0.03117757,0.018202383,-0.008318284
-0.09580079,-0.6849756,10.226734,-0.030644936,0.0102129,-0.003524594
-0.20597169,-0.4263135,10.308165,-0.02212282,0.0134086935,-0.0019266973
-0.18681154,-0.5891748,10.303374,-0.018927028,0.00541921,-0.0019266973
-0.25387207,-0.44547364,10.279425,-0.012002809,0.020332912,-0.0051224907
-0.21076173,-0.57959473,10.389595,-0.009339647,0.0011581522,0.001269096
-0.3065625,-0.45984375,10.432706,-0.0034806926,0.0038213134,0.006062786
-0.2778223,-0.4263135,10.423125,0.003976159,0.00541921,0.0065954183
-0.24908204,-0.5987549,10.432706,0.003976159,0.002756049,0.008193315
-0.18681154,-0.32572266,10.4566555,0.004508791,-0.010559756,0.018845959
-0.22513184,-0.56522465,10.408755,0.011433009,-0.018549241,0.01671543
-0.32572266,-0.43589357,10.451866,0.017291965,-0.018549241,0.019911224
-0.26345217,-0.52690434,10.466236,0.022618286,-0.016951343,0.024172282
-0.24908204,-0.50774413,10.360855,0.031673037,-0.020147137,0.016182797
-0.244292,-0.39757326,10.322535,0.026346711,-0.027071357,0.024704913
-0.22992188,-0.5604346,10.284214,0.031673037,-0.023875562,0.025770178
-0.23471193,-0.4167334,10.212363,0.031673037,-0.013755551,0.022041753
-0.13891114,-0.48379397,10.140513,0.032738302,-0.030799782,0.023107016
-0.15328126,-0.5364844,10.150093,0.030075138,-0.030799782,0.022574386
-0.086220704,-0.35925296,10.130933,0.029009873,-0.021745034,0.023107016
-0.09101075,-0.5364844,10.092612,0.0311404,-0.020679768,0.0326944
-0.07185059,-0.45026368,10.063872,0.0311404,-0.020147137,0.024172282
-0.009580079,-0.4406836,10.025552,0.027411977,-0.020679768,0.025237545
-0.028740235,-0.5843848,10.001602,0.02847724,-0.017483976,0.019378591
0.0,-0.364043,10.0063925,0.019422492,-0.013755551,0.024704913
0.028740235,-0.5843848,9.944121,0.015161434,-0.015353447,0.016182797
0.023950197,-0.50774413,9.987232,0.015694067,-0.0031029056,0.016182797
0.047900394,-0.364043,9.80521,0.017824596,-0.0052334345,0.015117534
0.06706055,-0.5508545,9.85311,0.0162267,0.0016907845,0.011921741
0.07664063,-0.3879932,9.881851,0.0103677455,-0.0020376411,0.01405227
0.05748047,-0.5029541,9.953702,0.013563538,0.0043539456,0.01405227
0.05748047,-0.50774413,9.915381,0.0077045844,0.018202383,0.013519638
0.023950197,-0.38320315,9.934542,0.012498274,0.0043539456,0.014584902
0.047900394,-0.5843848,9.862691,2.4773303E-4,0.0070171067,0.016182797
0.014370117,-0.45026368,9.891431,0.0050414233,0.011810796,0.0065954183
-0.05748047,-0.36883304,9.81958,-0.001882796,0.0102129,0.0065954183
0.0047900393,-0.56522465,9.891431,-8.175314E-4,0.010745533,0.009791212
-0.07664063,-0.46942386,9.891431,0.0055740555,0.012876062,0.007660683
-0.119750984,-0.4981641,10.0063925,-0.0013501637,0.0016907845,0.010323844
0.028740235,-0.5748047,9.833951,-8.175314E-4,0.004886578,0.008725948
-0.081430666,-0.44547364,9.8866415,-2.848992E-4,0.0070171067,0.0129870055
-0.10538086,-0.45984375,9.924961,0.0061066877,0.0064844745,0.01405227
-0.023950197,-0.50774413,10.039923,-0.0056112213,0.0032886812,0.018845959
-0.10538086,-0.46942386,9.958491,0.0061066877,0.0038213134,0.010856477
-0.06227051,-0.45026368,9.953702,0.0018456297,0.0075497385,0.011389109
-0.086220704,-0.4742139,9.987232,0.0055740555,0.004886578,0.01671543
-0.05269043,-0.57001466,9.877061,0.0018456297,0.0075497385,0.009791212
-0.11496094,-0.47900394,9.944121,0.00930248,0.009680267,0.018313328
-0.12933107,-0.39757326,9.996812,0.014628803,0.0059518423,0.025770178
-0.09580079,-0.5412744,9.977652,0.009835113,0.0070171067,0.025237545
-0.09580079,-0.45026368,10.044712,0.019422492,6.2552E-4,0.027368074
-0.1101709,-0.4263135,10.0063925,0.021553023,0.0043539456,0.029498603
-0.1101709,-0.51732427,10.044712,0.019955125,0.0016907845,0.022041753
-0.12933107,-0.4406836,9.934542,0.030075138,-9.7237667E-4,0.033759665
-0.100590825,-0.46463382,10.121353,0.032205667,-9.7237667E-4,0.031096501
-0.100590825,-0.4023633,10.164463,0.04179305,-0.010559756,0.02843334
-0.081430666,-0.488584,10.164463,0.042858314,-0.0047008023,0.033759665
-0.12933107,-0.39278322,10.126143,0.048184633,-0.010559756,0.04015125
-0.11496094,-0.47900394,10.135723,0.04498884,-0.00896186,0.038020723
-0.07664063,-0.46463382,10.059082,0.046054106,-0.019081872,0.039085984
-0.09101075,-0.42152345,10.197993,0.052978326,-0.021745034,0.03589019
-0.12933107,-0.45984375,10.178833,0.05830465,-0.019614505,0.038553353
-0.009580079,-0.45505372,10.054293,0.055641487,-0.022810299,0.029498603
-0.14370118,-0.48379397,10.059082,0.06363097,-0.0212124,0.037488088
-0.05269043,-0.39278322,9.977652,0.065228865,-0.013755551,0.03961862
-0.06706055,-0.48379397,10.068663,0.05830465,-0.020679768,0.03535756
-0.07185059,-0.48379397,9.948912,0.06363097,-0.022277666,0.03322703
-0.014370117,-0.45984375,9.953702,0.06469624,-0.019081872,0.032161765
0.0,-0.5460645,9.972861,0.06842466,-0.015353447,0.04228178
0.019160157,-0.5125342,10.020762,0.06096781,-0.020147137,0.033759665
